,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
1000.0,397721.8492474005,0.960634123181948,1.6123987956559792e-08,258200.632236092,0.0527985473935678
4476.190476190476,74278.09911310731,0.9605467692176072,1.1033402603898557e-07,48187.15990884462,0.0674610734411599
7952.380952380952,34489.17394682991,0.9604445549489656,2.390792157557584e-07,22355.986812527124,0.0678587928328428
11428.571428571428,20090.33475520268,0.9603269604788892,3.9531989215551493e-07,13010.22139648145,0.0653432904577975
14904.761904761905,12935.225129308405,0.9601894386691888,6.149951569109748e-07,8367.351875517877,0.0654297785618036
18380.95238095238,8883.050215082956,0.9600333522025708,8.858362323628996e-07,5738.884307320648,0.0646982107985043
21857.142857142855,6318.477173344649,0.9598469940967777,1.2551833684320746e-06,4075.895462945022,0.0651800960319438
25333.333333333332,4606.86963193253,0.9596195710190468,1.760169578740024e-06,2966.321167418447,0.0666096016538064
28809.52380952381,3453.835198306795,0.959361646828042,2.3442753117677283e-06,2219.2625037578305,0.066472214632736
32285.714285714286,2618.2837062778726,0.9590469740238792,3.0756625888753898e-06,1678.1101963266606,0.0660676049195959
35761.90476190476,2001.9415343784708,0.9586619917721988,4.051565662783736e-06,1279.1068148385068,0.066489034581336
39238.09523809524,1555.7837901898297,0.9582178720708447,5.1179600352470346e-06,990.4905157330578,0.0652102110654777
42714.28571428571,1218.261392990838,0.957666604296822,6.703780973335914e-06,772.1735641366,0.0668091947262804
46190.47619047619,958.270179297775,0.9569976160305226,8.537210003276336e-06,604.1260782195349,0.0668336571988325
49666.666666666664,759.8397038108086,0.9562103519222124,1.0714910800261382e-05,476.0114937517213,0.0664097162867927
53142.857142857145,605.4417350512699,0.955231037595695,1.3428980993329844e-05,376.3226346587761,0.0661958349014094
56619.04761904762,484.3396253653421,0.9540567430919566,1.6923390760001803e-05,298.2350952602324,0.0665920074982739
60095.23809523809,389.6239299455548,0.9526660847854714,2.089684338073146e-05,237.2635560405757,0.065986468348959
63571.42857142857,313.8361426663275,0.9509809818529016,2.5746889090405777e-05,188.56167638947164,0.0653039002842859
67047.61904761905,254.59392635903768,0.948987543455608,3.140365152760223e-05,150.55831680588005,0.0644135973143352
70523.80952380953,206.9872306478628,0.9466143246645916,3.8187515653476026e-05,120.11596919590885,0.063458762586777
74000.0,168.24206744035683,0.9436494044446048,4.633700370322265e-05,95.35738190833482,0.0623340133540317
77476.19047619047,136.60854508513927,0.9401227773511412,5.600845853410471e-05,75.28541837710766,0.0609061058801614
80952.38095238095,111.63187752903436,0.9359782241010992,6.744756736075555e-05,59.520099545118605,0.0596491764195779
84428.57142857142,91.3356175913782,0.9311978874527048,7.902314645739629e-05,46.86797852196011,0.056892957062487
87904.76190476191,74.91179491979153,0.9260471884396126,9.030814525785651e-05,36.87358570630016,0.0530617324518972
91380.95238095238,61.35440722732729,0.9201969991906674,0.0001017712545645,28.79183388102812,0.0487232466559757
94857.14285714286,50.37266818556755,0.9140223504280336,0.000112854516908,22.459564683874312,0.0441362302826611
98333.33333333333,41.11075791945397,0.9072361627936182,0.000122600836955,17.309967835838368,0.0389325251572294
101809.5238095238,33.795807848875484,0.9005650552859042,0.0001310648292154,13.433127322808753,0.0340512762392627
105285.71428571429,27.649394780323764,0.8940286740413522,0.0001373162394922,10.370782730413474,0.0290540325017576
108761.90476190476,22.57747023197163,0.8872566809199969,0.0001420922555084,7.960210367190721,0.0244364540410901
112238.09523809524,18.412098316827556,0.8804817679095707,0.0001463481418972,6.088598227310772,0.0204303085080014
115714.28571428571,14.918818607358066,0.8738408571517218,0.0001491127721672,4.621321276200452,0.0167885439380162
119190.47619047618,12.012961756733574,0.8672291695911615,0.0001506976856598,3.476717671504587,0.0135966816836899
122666.66666666667,9.6853186594969,0.8605619396662424,0.0001511617226321,2.608553861780908,0.010940335083683
126142.85714285714,7.764437125079431,0.8539980645438908,0.0001514839931404,1.9403684997734147,0.0087422553821283
129619.04761904762,6.172616085957685,0.8472556843502704,0.0001516990363398,1.4215952818109014,0.0069193819241779
133095.2380952381,4.844611260100895,0.8403834353018251,0.0001515890088743,1.0204792516595629,0.0053923142796745
136571.42857142858,3.768032768162648,0.8336908576506398,0.000151574459785,0.7221177363700768,0.0041646643908011
140047.61904761905,2.886540238697139,0.8267112762833735,0.0001510539804442,0.4966891112887225,0.0031549628879996
143523.80952380953,2.171546512560786,0.8203121700526179,0.0001503957827143,0.3342974283336111,0.0023433118822352
147000.0,1.5898088425507968,0.8136351909326387,0.0001493768496748,0.21479015383323,0.0016878699182135
150476.19047619047,1.143508567809279,0.8076438698167886,0.0001480406765946,0.1345442865285334,0.0011906838475979
153952.38095238095,0.7930521408511935,0.802487053485918,0.0001466707020082,0.080674271046721,0.0008087407347749
157428.57142857142,0.534528209741981,0.7971200074404704,0.0001458875371714,0.0453562314072878,0.0005351712210301
160904.7619047619,0.3492834123151587,0.7922935086928483,0.0001437533151409,0.0239384065386937,0.0003396175803929
164380.95238095237,0.2210405996581435,0.7875127087540732,0.0001426202823338,0.0114002725488638,0.0002097813156941
167857.14285714284,0.1357998514310811,0.7831646700980652,0.0001421327100392,0.0047033059387574,0.0001261288343409
171333.33333333334,0.0808757398909753,0.7783530835771447,0.000140492907256,0.0012734536950557,7.27488794277246e-05
174809.52380952382,0.0469000122217924,0.7734022597126016,0.0001400690552315,-0.0002128115274,4.1112708865292496e-05
178285.7142857143,0.026692808437679,0.7679997338243275,0.000137896613739,-0.0007192724368133,2.2458310186806488e-05
181761.90476190476,0.0148155287852212,0.7623128793682759,0.0001368961621699,-0.0007593508728053,1.2030875577591775e-05
185238.09523809524,0.008166471453231,0.756064349664984,0.0001351996653343,-0.0006376899509032,6.347924861911965e-06
188714.2857142857,0.0043882356288666,0.749018120714025,0.0001333696684623,-0.0004736992876094,3.250520589944178e-06
192190.47619047618,0.0023625510198902,0.7410613456151585,0.0001314803024916,-0.000333274375579,1.6605952260051617e-06
195666.66666666666,0.0012504479954374,0.7322900352488547,0.0001287155967962,-0.0002216466053435,8.250080082236957e-07
199142.85714285713,0.0006575760978727,0.72206075388905,0.0001262100732574,-0.0001430723704201,4.061150336505117e-07
202619.0476190476,0.000342726482435,0.7108067744666045,0.000123508864873,-8.94943494255544e-05,1.968332319323607e-07
