,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
181761.90476190476,0.0456948548594349,0.6982497925634041,0.0001767513186416,-0.0071779293204812,4.733362241811015e-05
185238.09523809524,0.0266364284274907,0.6913255147509685,0.0001738025010372,-0.0048725648983687,2.6283267474762664e-05
188714.2857142857,0.0151835157894289,0.6846941037073492,0.0001710224241508,-0.0031902558573781,1.4235606756066734e-05
192190.47619047618,0.0084894811363633,0.6768747189779634,0.0001688443838295,-0.0020437842586935,7.559696117185774e-06
195666.66666666666,0.0046849477250685,0.6689816039668975,0.0001648548121206,-0.0012808013756601,3.903591582482884e-06
199142.85714285713,0.0025478850179915,0.6596409437657041,0.00016165510307,-0.0007894178912374,1.986258369181733e-06
202619.0476190476,0.0013752412591733,0.6492164475551042,0.0001574714154349,-0.0004806797200272,9.917294417887276e-07
206095.2380952381,0.0007363705992105,0.6376145802009663,0.0001527362297342,-0.0002889711473808,4.865358613140813e-07
209571.42857142858,0.0003887237099281,0.6241299361063135,0.00014756177217,-0.000170689174724,2.329921407251829e-07
213047.61904761905,0.0002051783835422,0.6097707243935535,0.0001423420611062,-0.0001001320818374,1.1066031286269667e-07
