,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
1000.0,676287.9904775786,0.9606327927919706,2.3927881714875273e-08,439040.8015533856,0.1332308284443234
4476.190476190476,116479.17402284598,0.96053347587111,1.6296065853891468e-07,75556.60574565825,0.1562433430364042
7952.380952380952,49730.213591249856,0.9604061855365236,3.758008318163691e-07,32225.34038923556,0.1537884016944445
11428.571428571428,27027.993356056257,0.9602483249724704,6.701817925744855e-07,17491.903486050378,0.1490041126815259
14904.761904761905,16558.836965955423,0.9600544588051756,1.072358079740903e-06,10699.742444543772,0.14600725281172
18380.95238095238,10857.442590508505,0.959814105685986,1.6081953674585914e-06,7002.110687756104,0.1434966397468022
21857.142857142855,7474.202975286879,0.9595220076049588,2.294187255385903e-06,4808.878695150001,0.1408295193596519
25333.333333333332,5311.023917081817,0.9591549815342072,3.2402075321237707e-06,3407.013509027728,0.141224583409189
28809.52380952381,3877.69878372023,0.9587121386183212,4.393688660765203e-06,2478.6937325706804,0.1396877652020789
32285.714285714286,2874.902243056188,0.9581521208189367,5.982426683856632e-06,1829.4418733627165,0.1408495563358502
35761.90476190476,2181.2306432659884,0.957500311627664,7.728976480895627e-06,1380.786205630092,0.1378827121144812
39238.09523809524,1662.5802278782974,0.9566388317495096,1.0234481491091978e-05,1045.2309040086352,0.1389334413448789
42714.28571428571,1292.8604120129162,0.9556571119688444,1.2939196090899633e-05,806.4418066206642,0.1363372291041794
46190.47619047619,1012.2704624847296,0.954457432028334,1.643535607633638e-05,625.4041279289521,0.1352971259600424
49666.666666666664,795.5475726894255,0.9529658167232296,2.0765423757769016e-05,485.7042309344262,0.1339993208448237
53142.857142857145,628.677727095098,0.9511258541629972,2.605417244403021e-05,378.2537388938544,0.1324640907323471
56619.04761904762,502.5401582694077,0.9489944315867364,3.236627347682091e-05,297.29003374975446,0.1311103249300887
60095.23809523809,399.3799901035528,0.9462933658679412,4.0286810212671165e-05,231.2599376312694,0.1291968679284386
63571.42857142857,321.0805947969602,0.943169563624496,4.890816118101893e-05,181.3764700199997,0.125578185166694
